92,1994,4.037927098672263
92,2177,3.7137868794984312
92,2518,3.5051804916173097
92,2578,4.073575911282521
92,2823,2.8336269868424533
92,3587,3.856714598420565
93,5,3.877957079575924
93,70,3.972131475496758
93,1925,4.105918252682299
93,2148,3.9038902535967823
93,2704,4.100837099342642
93,2872,4.235490476119754
93,3507,4.305835517644171
94,910,4.146777128390924
94,1733,3.859635858832878
94,2225,3.114542797031001
94,2243,3.907014087383279
94,2455,4.219663921811577
94,3354,4.017231891857829
94,3580,2.8131612918254634
95,4,3.9430096530631022
95,13,3.9352966263545954
95,54,3.837733759486001
95,71,3.666677216712123
95,271,3.8419249254397694
95,3261,3.9150163933768725
95,3280,3.7673615299496714
96,0,4.196091980889131
96,20,4.682570039111215
96,60,4.007394171235635
96,191,4.607101071155115
96,221,3.8043611093051344
96,624,4.417207724003042
96,988,4.2359024528247975
97,1,4.267445583063381
97,41,4.07828108367427
97,429,4.165372945606894
97,510,4.174881871904576
97,666,3.7836182715950737
97,1115,3.915625395757003
97,1883,3.7684785089367336
98,4,4.279484726638094
98,5,4.052819066250821
98,32,4.155913251931239
98,323,4.214312747764709
98,539,4.024467052042602
98,549,3.745292091749329
98,1024,4.079874656068306
99,2,3.768023320281962
99,30,4.129235910084824
99,153,3.4319915491473285
99,199,4.189233537246041
99,223,4.039561600557485
99,1350,3.98255196699027
99,3464,3.1583101095802726
100,122,4.196751191971213
100,301,3.8609289864035263
100,490,3.963957683622168
100,744,4.026391310851412
100,987,4.138318397814254
100,1100,3.730009661678357
100,2448,3.765780759749581
101,518,4.452939013388093
101,914,4.44912644336941
101,1410,4.023693770917772
101,1836,3.4710401278190335
101,2279,3.4700498738027314
101,3240,3.409182780297728
101,3689,4.427095434490347
102,9,3.0445684415316423
102,22,3.138738429868999
102,37,2.992318110714927
102,80,2.8749067910910178
102,149,3.1130781860716454
102,465,3.1759191085196234
102,720,2.967516727885937
103,1048,3.672454594248858
103,1984,3.8587494102179782
103,2695,3.2821133922668686
103,2793,4.412599427413302
103,3116,3.95481867117119
103,3189,2.770761597536262
103,3410,4.364678531087607
104,1109,4.105066942722107
104,2000,4.2732799974771005
104,2895,4.204677893895246
104,2909,3.668562364795255
104,3105,3.329950287980134
104,3134,4.151890383195516
104,3206,3.65602412650577
105,13,4.188369237237202
105,69,4.1304416934696135
105,416,4.112389912459877
105,541,4.056862423083045
105,880,4.114206300368697
105,1228,3.5435924277857755
105,3126,4.1706989800515
106,847,3.8065562581742123
106,1337,3.7644010582548018
106,2664,3.3113021732657075
106,3025,3.560701283529667
106,3407,3.163414217194389
106,3446,3.6937994408444963
106,3488,4.0735338279977835
107,9,3.2937305299139927
107,194,3.2187363521325545
107,202,3.3885027687462945
107,254,3.3322047984347356
107,255,3.5087238100813556
107,921,2.955360548044681
107,1266,3.410728564518957
108,12,4.338192083001297
108,37,4.106420878855987
108,137,4.289453145977653
108,153,3.6477379931819667
108,214,4.359913790635133
108,649,4.269040387914687
108,2757,3.0620531721033024
109,1166,4.172364434006306
109,1314,4.327868594048635
109,1397,3.9240388413309972
109,2465,4.397311969325791
109,2721,4.101111886419976
109,3312,3.9832448047267204
110,1,4.005137575534519
110,5,3.799149958065683
110,591,3.930883779101462
110,670,3.6186259239585814
110,1054,3.620994670703371
110,1838,3.975788706501589
111,73,3.908556981031158
111,538,3.6111233413095234
111,1383,3.9758946565255617
111,2143,3.9721430463177927
111,2587,4.13679842268977
111,3054,3.5151535874116124
112,45,3.7045687733392616
112,50,3.105514933150837
112,102,3.7864645622614703
112,325,3.802197758503116
112,357,3.378615520861439
112,446,3.708799915374756
113,146,4.375961890198388
113,338,4.350060582621294
113,387,4.572195021983417
113,536,4.405657151759351
113,560,4.235167365313822
113,1358,3.706585926450943
114,92,4.199443554469315
114,127,3.8114216341533735
114,157,4.091039428431322
114,205,4.233166458758555
114,324,4.212436352543333
114,335,4.28231333787234
115,42,3.7002907885474756
115,86,3.850057859204359
115,214,3.7382933142270867
115,1537,3.785321198740258
115,1768,3.5924745101198163
115,2590,3.730084410856477
116,8,4.060764130365018
116,52,4.4856745212627045
116,53,4.506781619104599
116,79,4.397383382910137
116,166,4.389442255791429
116,167,4.375080728048983
117,175,3.6127539824784614
117,341,3.7739267407540376
117,425,3.755715803243932
117,1899,3.59331650664827
117,2168,3.5805649991967208
117,3588,3.8070744742925213
118,1,4.064891268221718
118,170,4.11839231848386
118,1064,3.989287739056014
118,2783,2.8679996169572215
118,3132,3.6336978384582523
118,3212,4.233537741421023
119,33,4.154647267093676
119,34,4.150893956395846
119,63,4.135495529111601
119,79,4.1815547742538985
119,176,4.231393076134749
119,2807,2.9604363052019576
120,1483,4.421822661370253
120,2302,3.872578901382973
120,2447,3.209020425202683
120,2538,4.398737299808882
120,3145,3.933725442215363
120,3684,3.6196098065975604
121,28,3.4229021767177525
121,66,3.442837391888474
121,174,3.3746594308280096
121,228,3.2882649963629644
121,476,3.506839335639914
121,765,3.2336130962338565
122,26,4.375791750675013
122,237,4.473146019751015
122,704,3.92207883615066
122,1053,4.519762805068334
122,1469,3.878405782152561
122,2461,3.78264286056982
123,0,4.179784553153459
123,78,4.085529478393218
123,118,4.521029113912431
123,130,3.964923411847751
123,142,4.29156621406271
123,270,4.3211030103034425
124,187,3.1992060891338534
124,346,3.4103926077192988
124,448,3.255231854256495
124,580,3.3346133909121183
124,1982,2.769682203278581
124,3370,2.656466446410745
125,47,3.1388001230347387
125,230,3.334752451696905
125,257,3.0476085586020374
125,275,3.194313952731612
125,573,3.166572759178209
125,3434,2.687035566688518
126,137,4.332882432437035
126,208,4.517111557763064
126,627,3.882297926550374
126,703,4.052791849336561
126,1441,4.267107351576591
126,3087,3.6520972200540367
127,194,4.065808862709722
127,675,4.088117076781133
127,767,4.1953452679667205
127,2597,3.5641966651709516
127,2744,4.001516257926525
127,2809,4.5278442735370295
128,3,3.8701850592512517
128,130,3.4937136005237304
128,423,4.034815466425375
128,2738,4.0058604547344245
128,3144,2.893951089034667
128,3552,4.066132083373573
129,1816,4.052739511300826
129,1825,4.20265442312588
129,2098,4.034647870548999
129,2693,4.385588879074104
129,3336,4.1416946869540885
129,3415,4.203694676117235
130,992,4.003867508845612
130,1035,3.656915564482297
130,1301,4.183536215489731
130,2363,3.654488549059426
130,2647,4.0235941292155255
130,3172,3.7379946186707884
131,211,4.31968941275767
131,415,4.00900536174554
131,2030,4.360924938936195
131,2088,3.7526111639422814
131,3258,3.8693152741310057
131,3566,4.335230111635732
132,342,3.680591398353039
132,357,3.6162772036189503
132,410,4.144336738237405
132,459,3.8456328524458545
132,861,4.065059571902113
132,1815,3.795655392705784
133,754,3.9304016822893586
133,836,3.862782185110722
133,960,4.1041537800515595
133,1197,3.522099507831584
133,1320,4.344811912411938
133,3472,3.5087716499968593
134,583,4.243508705544178
134,686,4.334288872686505
134,718,4.258780344967457
134,816,4.43834097225858
134,1428,4.144868630721983
134,2527,4.249184212827224
135,9,3.4836293882044376
135,26,3.5424860105134397
135,126,3.4527507465180487
135,443,3.3390262809565754
135,598,3.319330937745273
135,707,3.5202408430777528
136,16,4.5240048512650715
136,120,4.334652236151984
136,945,4.243784304885136
136,1127,4.779440497548069
136,2193,4.050121103387724
136,2660,4.267733596584647
137,286,4.282939458388931
137,938,3.7912030250738407
137,2705,3.586454144072037
137,2806,3.6896604542356886
137,2887,4.194483000008933
137,2943,4.21263453038123
138,919,4.1105874585166156
138,1557,4.106405793082846
138,2218,4.300893153747548
138,2599,3.820662254483323
138,3422,3.100186242860072
138,3504,4.104672275351797
139,951,3.3112304494885514
139,1088,3.5142737678707334
139,1602,3.544973607640688
139,2109,3.292392963067623
139,2382,2.9427438232795726
139,2423,3.5074386192721096
140,1055,3.862043298719806
140,1589,3.9797639977383636
140,1888,4.087094287847989
140,2173,3.9310904829340947
140,2884,4.2508939193532385
140,3558,2.7951353892435984
141,70,4.454203171551912
141,364,4.347620494588204
141,482,4.058303700959555
141,553,4.511679169639214
141,649,4.3782614324736535
141,1777,4.1351954431493025
142,3,3.1039566146547912
142,17,2.9496936795783757
142,26,3.069118905754417
142,45,3.0839509105733742
142,49,3.0321184710051186
142,316,3.166877940858935
143,721,3.830879312974513
143,904,4.193901716940834
143,996,4.510864761886106
143,1417,4.351379662055049
143,3080,4.368633231467038
143,3534,4.2704115958805655
144,145,4.1711818511648495
144,1178,4.242970337364983
144,1869,4.187128739636862
144,2484,3.9721300652070703
144,3264,3.9604109853180978
144,3591,4.157562273008945
145,82,3.7642206484320275
145,160,4.157264228713329
145,413,4.165656586258661
145,2945,3.7704218589084495
145,2994,4.315317380783029
145,3277,3.3660032404554534
146,7,4.148057863207141
146,284,4.138110917926998
146,466,4.024107990121237
146,780,4.281214489508191
146,1149,4.1830651997689685
146,1285,4.147508623170445
147,131,3.7880065174198743
147,449,3.885175281342878
147,563,3.4002726192467856
147,944,3.8998696015666736
147,2545,3.918234813392613
147,3163,3.443310893681357
148,32,4.132345930829109
148,76,3.600764130008911
148,381,3.940002415206801
148,1022,3.9048644342777465
148,2735,3.879906451329499
148,2774,4.0905905144791825
149,113,4.17592696936117
149,133,4.180505643812863
149,364,3.9910847218390786
149,697,4.27426641451727
149,2929,3.9561778157196454
149,3715,4.193535976781515
150,35,4.318472868968611
150,65,4.300401395260312
150,81,4.307720274661058
150,124,4.2918522717933225
150,129,4.1916732371151
150,2979,3.9984700304085616
151,1307,2.216234976297775
151,2430,2.2766029643264365
151,2435,2.1655743076840483
151,2470,2.358120661980567
151,3327,3.368357952889685
151,3686,1.959791912550891
152,85,4.1819840211953805
152,400,4.108640663434187
152,489,4.099807086965395
152,2543,3.8845264170403513
152,2598,3.080317083802894
152,3308,3.484799392451557
153,20,4.42391573881301
153,115,4.302634123396821
153,116,4.300303858636996
153,199,4.392798485962828
153,871,4.302088439977968
153,3236,4.201773391677847
154,471,3.823054950259188
154,587,3.886278405175142
154,606,3.7844650397917188
154,1921,4.084341406163405
154,2050,3.584664416438626
154,2975,3.3964082819694306
155,400,3.6246624243573375
155,519,3.6228210603752937
155,773,3.168832406911524
155,836,3.4260597237717287
155,1032,3.789854754529008
155,1647,3.303510700705355
156,347,4.413099078785724
156,1134,4.372279162424222
156,2213,3.745600826295529
156,2485,3.7181954653248335
156,2585,4.399385037209434
156,3645,3.4955010947286955
157,226,3.5244560891514913
157,327,3.0821376270709497
157,1002,3.6005057987362417
157,1162,3.372449152844488
157,1507,3.802274910046744
157,2715,3.8327441711386268
158,35,4.361358315268163
158,36,3.8593360746131435
158,71,3.937408783120493
158,274,4.383629518358462
158,640,4.347987838670237
158,645,4.260196316161514
159,103,4.0865614746164916
159,189,4.090610880573008
159,265,3.9943367975002597
159,863,4.083983264677542
159,1735,4.107413779718167
159,2214,3.6003142792278795
160,1,4.582205426582263
160,51,4.46417608085542
160,128,4.162384324730521
160,245,4.41838859453953
160,269,4.310587114708608
160,583,4.368246917588171
161,20,3.9193817507671613
161,231,3.7308133832354953
161,325,3.8432856885623417
161,354,3.7423102398900046
161,641,3.643859945268505
161,1110,3.887910514130465
162,12,4.1398827044117255
162,31,4.1818813964562604
162,32,4.096183607650054
162,107,3.9513158569175837
162,190,4.201300748167332
162,2958,3.7213212631109926
163,1500,4.481003900966845
163,2244,4.444558550907938
163,2752,3.9494212800498487
163,2790,4.634719354043065
163,3402,3.7907273012767964
163,3425,3.150889729219848
164,105,4.053631825226878
164,556,3.975772830956601
164,644,4.175546380178333
164,670,3.730675848996784
164,1190,3.7762516566100577
164,3341,4.188719292050935
165,187,3.3635631114884617
165,240,3.3859513184102097
165,537,3.092916263786973
165,572,2.960903854847232
165,2832,3.5319174234777324
165,3245,3.364962022172162
166,101,4.485972483501846
166,598,3.9460465593873897
166,1295,4.419083767238922
166,1369,4.18943785472157
166,2041,4.490553225860364
166,2420,4.444423066931965
167,86,3.129874254922051
167,113,3.0884994377259636
167,234,3.0342649922657734
167,620,2.9094531588093657
167,1138,2.8663031035036655
167,1319,2.771881539981933
168,54,3.8651331505002773
168,293,4.015568313194164
168,315,3.8675085545482175
168,491,3.546066331450741
168,605,3.795156877000644
168,3282,3.851519115631234
169,52,3.6641278411653664
169,483,2.813506895401031
169,783,3.4639021246880457
169,1164,3.592898859082466
169,2294,3.7845366857084892
169,3557,2.8995293168166905
170,28,4.2354875702750565
170,94,3.718965006951221
170,210,4.122701038421998
170,220,4.177720275356782
170,995,4.273922903535336
170,1139,4.160404912863605
171,65,4.501406800349616
171,84,4.542022326412639
171,124,4.493706037537777
171,154,4.2058497949433935
171,392,4.571264030938069
171,647,4.6056725922245665
172,5,3.924878579857648
172,11,4.149648224120936
172,123,3.933377447241941
172,192,4.166961969096068
172,804,4.027575991198892
172,2266,3.201897384375308
173,30,4.315234928630646
173,622,3.8220159521609407
173,753,4.116374740983874
173,925,4.245040076554062
173,957,4.518106360510123
173,1479,4.234967026051137
174,8,3.78704002936311
174,27,4.05735413154752
174,252,3.9686260624618392
174,325,4.13798147191899
174,1128,3.3933426165528155
174,2963,3.2233713603230476
175,738,4.257048225207088
175,1144,4.243634536866911
175,2144,3.7091972828834696
175,2346,3.7937897052526695
175,2707,3.7220530685903666
175,3098,3.7526305707626224
176,348,4.202493888486654
176,993,3.739161949290547
176,2138,4.156727893150173
176,2264,4.518703693764259
176,2648,3.0128535362731843
176,3361,4.239430314332047
177,12,4.328226084303113
177,426,4.200097445865275
177,824,4.1825144849097295
177,1203,4.194528964619124
177,3229,4.0942743578940854
177,3344,3.9098908179928604
178,113,4.08862270183473
178,398,4.114615243144819
178,932,4.091991194336128
178,1085,3.713649033713759
178,1373,4.146971197768938
179,37,3.8223336151375364
179,269,3.9000061150342753
179,416,4.028464568920553
179,469,3.755097894833569
179,2551,2.7259520160623634
180,32,4.217922602501526
180,195,4.2589935034471065
180,249,3.9645176812978256
180,570,4.466366356329354
180,2849,3.340931787809412
181,3,3.5674188739199337
181,34,3.567407603792611
181,149,3.635337998531374
181,216,3.5374275679663696
181,355,2.833532634626883
182,25,3.7816972481039937
182,47,4.197659468297747
182,402,3.862864407767069
182,577,4.109850100002856
182,1720,4.152783086151974
183,150,4.077781653974249
183,275,4.292722009409228
183,315,4.138813106076897
183,1591,4.257930837953386
183,2917,4.2785063179471505
184,1,3.914208427967998
184,15,3.6260488622045646
184,98,3.822454041235442
184,844,3.822565009591537
184,1829,3.7381252556630655
185,17,3.6461667771990287
185,290,4.365206148179544
185,301,4.025434867806148
185,383,4.224871143765527
185,2195,3.1119581617892043
186,100,4.167790341424077
186,264,4.544503843054738
186,386,4.599658431371931
186,1142,3.1397098674882455
186,3017,4.341590018163527
187,7,3.998945590841836
187,50,3.2635236090644275
187,85,3.9841416963045293
187,456,3.628219229650366
187,509,3.720063329799243
188,376,3.7311351313644874
188,528,3.6155244778838145
188,769,3.8935987918142834
188,2539,3.4380079224047893
188,3575,3.4605482752018126
189,186,3.748447191251029
189,567,3.8808541187432883
189,651,3.6728153838504167
189,1578,3.958610824463687
189,2843,3.6684877596953265
190,31,3.839290631060801
190,88,3.904256150538635
190,111,3.8700149823570698
190,259,3.6702148565501305
190,298,3.612561117409275
191,146,4.43139030196388
191,234,4.438946516809482
191,710,4.502277298466698
191,3082,4.478583484234983
191,3204,4.278921949331984
192,2,3.95482640857229
192,225,4.112053664396632
192,408,3.7219231220907156
192,537,3.731836472883123
192,1804,3.962802826952569
193,7,4.083189937835459
193,77,4.000157796499736
193,384,3.781890606513974
193,3551,2.613595263059242
193,3692,3.6900099784617932
194,13,4.46909397741106
194,21,4.5164738492244565
194,32,4.331096165044006
194,63,4.3428048534858625
194,927,4.043885759014687
195,1056,2.7783878339982344
195,1565,1.6974631632217068
195,1817,1.9155873616614407
195,2709,2.051924215218495
195,2805,2.2488211410435763
196,92,4.043676149166194
196,205,4.075320179460105
196,212,4.07908225624214
196,956,4.043926273837377
196,1919,4.233231760832814
197,25,3.7969109131917436
197,916,4.331811234323842
197,997,4.03585634249869
197,2159,3.371154862738556
197,2904,4.259007346662102
198,0,4.126956430395456
198,38,4.2747994098796
198,256,3.8994776531008934
198,323,4.420681176494412
198,3271,4.46779533070189
199,436,4.2000766638004645
199,1025,3.7895748670189247
199,2351,4.581880278980979
199,2656,4.189886092298908
199,3561,4.38712946378431
200,572,3.4750912349994936
200,1439,3.237285274302123
200,2105,3.3772478325020474
200,2522,3.860167514351707
200,3371,3.2961917254880695
201,24,4.295817907387205
201,27,4.455226747289194
201,50,3.553348266966188
201,72,4.637631852430317
201,3036,5.0
202,51,4.114852531697901
202,221,3.545179655878968
202,461,4.222693657873743
202,1561,3.670577075398222
202,3237,4.006381487172167
203,123,4.302303776447927
203,236,4.258549515374421
203,525,4.015638225002784
203,1880,4.32408089195166
203,2801,3.2892602271912468
