1018,2406,4.454545454545454
1019,162,2.783357771260997
1019,163,1.709447415329768
1019,2609,3.5454545454545454
1020,1,5.052691149535985
1020,395,4.7272727272727275
1020,3497,4.7272727272727275
1021,0,3.322519161397466
1021,313,3.5454545454545454
1021,729,4.511498688069146
1022,6,3.9783536382692954
1022,19,4.532516006240635
1022,24,4.946192589804304
1023,162,3.797979797979798
1023,564,4.461538461538462
1023,1846,4.0
1024,273,4.318693211550355
1024,1759,5.4646464646464645
1024,1941,3.8761238761238763
1025,1229,2.704061895551257
1025,2672,4.363636363636363
1025,3062,4.363636363636363
1026,47,4.67499639538073
1026,376,5.679094516594517
1026,1188,5.8896103896103895
1027,198,4.320574162679426
1027,288,4.636363636363637
1027,3022,4.636363636363637
1028,4,4.0
1028,18,4.0
1028,2405,4.0
1029,128,4.584526156410092
1029,394,4.738983311145566
1029,2445,3.6363636363636367
1030,7,4.852236327831547
1030,195,4.876727923239551
1030,2638,4.7272727272727275
1031,263,1.96319639085553
1031,331,2.727272727272727
1031,973,2.727272727272727
1032,208,4.249849456099456
1032,553,3.8340909090909094
1032,810,4.23051948051948
1033,898,4.149326237672103
1033,2022,4.181818181818182
1033,2181,4.181818181818182
1034,19,4.110270051202017
1034,1305,4.181818181818182
1034,1453,4.181818181818182
1035,1531,4.909090909090909
1035,1989,4.909090909090909
1035,3419,4.909090909090909
1036,531,3.6770497499951733
1036,786,4.575293491535111
1036,2003,3.727272727272727
1037,7,4.622532760032761
1037,1044,4.545454545454546
1037,1641,4.545454545454546
1038,105,3.4164502164502166
1038,249,3.4545454545454546
1038,542,3.4545454545454546
1039,2993,3.6363636363636362
1039,3449,3.6363636363636362
1039,3704,3.6363636363636362
1040,1378,3.5454545454545454
1040,3633,3.5454545454545454
1040,3693,3.5454545454545454
1041,335,4.181818181818182
1041,625,4.181818181818182
1041,1190,3.5175582540203476
1042,49,5.4937770562770565
1042,276,5.5712682379349046
1042,383,5.151515151515152
1043,546,2.6363636363636362
1043,2256,1.779220779220779
1043,2846,2.6363636363636362
1044,611,5.0
1044,1669,5.0
1044,3583,5.0
1045,1019,4.545454545454546
1045,2100,4.545454545454546
1045,3589,4.545454545454546
1046,0,3.7267966934036396
1046,2,4.363636363636363
1046,11,3.7386363636363633
1047,337,4.7272727272727275
1047,590,4.7272727272727275
1047,1468,4.7272727272727275
1048,6,3.9341038023348496
1048,25,2.4475524475524475
1048,80,2.4924242424242427
1049,477,3.473166957747342
1049,901,3.4545454545454546
1049,2130,3.4545454545454546
1050,0,3.3122409665970145
1050,865,3.727272727272727
1050,2401,3.5844155844155843
1051,67,5.060542270595317
1051,246,4.7272727272727275
1051,334,7.356902356902357
1052,353,2.909090909090909
1052,422,2.1948051948051948
1052,795,2.909090909090909
1053,144,3.8181818181818183
1053,1057,3.8181818181818183
1053,3281,3.8181818181818183
1054,31,4.4570046615280114
1054,441,4.363636363636363
1054,1668,4.879765395894427
1055,47,5.272727272727273
1055,133,4.0
1055,550,2.423611111111111
1056,461,3.9220779220779223
1056,738,4.636363636363637
1056,2798,4.636363636363637
1057,247,5.0
1057,297,5.0
1057,351,5.0
1058,586,5.373737373737374
1058,1821,4.818181818181818
1058,3569,4.818181818181818
1059,35,5.0
1059,397,5.0
1059,451,5.0
1060,5,3.685493860123794
1060,32,4.034976551226551
1060,1176,3.9727272727272727
1061,251,2.815890570958726
1061,429,4.162337662337663
1061,2311,3.4545454545454546
1062,118,3.836670432010642
1062,341,4.001262626262626
1062,645,4.181818181818182
1063,212,2.60966810966811
1063,218,2.4409307458410225
1063,1174,2.4559218324742247
1064,25,5.0
1064,33,5.0
1064,165,5.0
1065,121,4.2727272727272725
1065,331,4.2727272727272725
1065,1277,4.2727272727272725
1066,750,4.090909090909091
1066,825,4.090909090909091
1066,964,4.812029918052319
1067,9,5.193258673693456
1067,423,4.2727272727272725
1067,1087,4.436229384369479
1068,39,3.8654370683559267
1068,60,3.034848484848485
1068,166,3.707589794403207
1069,0,4.294393939393939
1069,1080,4.2727272727272725
1069,2151,4.2727272727272725
1070,257,4.393055547441512
1070,671,3.0378787878787876
1070,1998,4.303751803751803
1071,1406,4.0
1071,2116,4.0
1071,2394,4.0
1072,458,3.6153777808439473
1072,732,5.160148548606239
1072,1952,4.0
1073,44,2.6363636363636362
1073,58,2.6363636363636362
1073,413,2.6363636363636362
1074,1129,3.6363636363636362
1074,3594,3.6363636363636362
1074,3639,3.6363636363636362
1075,0,4.288906926406926
1075,213,4.686680581323438
1075,3005,4.246753246753247
1076,9,3.204307655605385
1076,520,3.4545454545454546
1076,1326,3.4545454545454546
1077,200,3.8181818181818183
1077,2306,3.8181818181818183
1077,3593,3.8181818181818183
1078,52,3.5558165941029607
1078,289,3.6874835309617917
1078,933,2.9090909090909087
1079,112,2.480519480519481
1079,1425,4.117424242424242
1079,1853,3.909090909090909
1080,41,5.020803270803271
1080,322,5.232313571975226
1080,341,5.170988609499248
1081,4,4.073075418680539
1081,31,4.562145906077605
1081,32,3.989566549598018
1082,131,3.8181818181818183
1082,1424,3.8181818181818183
1082,3225,3.8181818181818183
1083,56,3.2885344266684373
1083,125,2.116161616161616
1083,1962,3.727272727272727
1084,36,3.887445887445887
1084,544,4.03030303030303
1084,1118,4.363636363636363
1085,130,3.115516719020392
1085,504,3.2491970727685016
1085,3279,2.918181818181818
1086,0,1.6323882000352588
1086,30,2.553475935828877
1086,175,1.2275613275613275
1087,2893,5.0
1087,3071,5.0
1087,3143,5.0
1088,4,4.8258229951070755
1088,80,4.4512626262626265
1088,276,4.180133334172244
1089,109,3.278632478632478
1089,1118,3.3
1089,1360,3.3
1090,1866,4.112072934651807
1090,2121,4.6
1090,2233,4.6
1091,412,4.3
1091,488,4.8
1091,1944,4.8
1092,17,5.0
1092,26,5.0
1092,34,5.0
1093,216,4.7
1093,312,4.7
1093,1904,4.7
1094,1,3.4
1094,2,3.4
1094,156,3.4
1095,12,0.6150943396226416
1095,1328,3.2
1095,3493,3.2
1096,5,4.079421715846162
1096,13,3.849209827427433
1096,127,0.8111111111111113
1097,62,4.446938687948638
1097,155,4.252777777777777
1097,1421,4.1
1098,149,3.1191355328577632
1098,597,3.0
1098,2920,3.0
1099,2360,5.1
1099,2510,4.316666666666666
1099,2835,4.3
1100,41,3.1
1100,248,0.9250000000000003
1100,959,3.1
1101,96,5.245454545454546
1101,434,4.525
1101,1123,4.7
1102,752,4.1
1102,1798,4.1
1102,2271,3.4333333333333327
1103,34,1.6
1103,158,1.6
1103,222,1.6
1104,289,4.4
1104,1074,4.4
1104,2997,4.4
1105,5,4.536574387120876
1105,7,4.624591956551081
1105,46,4.77584083463322
1106,1327,4.3
1106,2198,4.3
1106,3090,4.3
1107,1246,3.382777113066895
1107,3428,3.3
1107,3657,3.3
1108,1,4.14442873799061
1108,486,4.3
1108,506,4.3
1109,4,4.545057870217982
1109,13,4.27488449050949
1109,181,4.456227106227106
1110,11,4.284963768115942
1110,485,4.4
1110,1738,4.927116402116402
1111,418,4.411111111111111
1111,3239,3.3
1111,3624,3.3
1112,299,5.05018315018315
1112,745,4.9
1112,3568,4.9
1113,389,4.7
1113,1785,4.7
1113,3564,4.7
1114,59,3.8642599277978342
1114,90,4.482398725021266
1114,794,4.3635487223707194
1115,13,1.6
1115,32,1.6
1115,831,1.6
1116,1379,3.7
1116,2274,3.7
1116,3644,3.7
1117,14,4.742313167769107
1117,45,4.86002886002886
1117,336,4.777777777777778
1118,5,3.684363677152268
1118,13,3.4702102230543086
1118,305,1.9333333333333331
1119,2,4.63944900323434
1119,6,4.949971225914744
1119,498,4.870728642624498
1120,57,4.535790598290598
1120,181,4.077186967878457
1120,3631,4.111111111111111
1121,1559,4.4
1121,1678,3.5363636363636366
1121,3186,4.9172413793103456
1122,3,5.0
1122,27,5.0
1122,38,5.0
1123,524,3.9
1123,1834,3.9
1123,3205,3.9
1124,857,4.3
1124,2371,4.3
1124,3127,4.3
1125,1,4.602826254938425
1125,10,4.546038126870302
1125,586,4.5125
1126,353,3.6536243583374732
1126,1943,3.7
1126,2260,3.7
1127,29,3.663022483959262
1127,832,4.461417550412414
1127,3596,3.272340425531915
1128,101,2.3
1128,232,2.3
1128,784,2.3
1129,116,2.176470588235294
1129,273,3.443589743589744
1129,946,3.0
1130,599,2.9
1130,1372,2.9
1130,3011,2.9
1131,203,3.1297268907563023
1131,2523,3.1884057971014492
1131,3319,3.5
1132,1701,4.4
1132,2483,4.4
1132,3409,4.4
1133,0,4.328073899515947
1133,523,3.625
1133,1867,4.5
1134,43,3.280578454193367
1134,323,3.1123809523809522
1134,549,2.6758342416996532
1135,99,4.493611889200125
1135,263,3.8251036710917243
1135,285,4.959009742330268
1136,132,2.8310989617863775
1136,424,3.0297408285939076
1136,2426,3.8
1137,392,3.967032967032967
1137,1657,3.0
1137,3714,3.0
1138,326,5.0
1138,2215,5.0
1138,2729,5.0
1139,23,4.352747252747252
1139,57,4.8159090909090905
1139,227,4.6
1140,42,2.867198258744979
1140,92,2.7069908814589665
1140,266,3.0666666666666664
1141,3,4.8205601346511475
1141,97,4.4971224791146485
1141,1863,4.9
1142,144,3.0997876203621546
1142,787,3.75
1142,2364,3.5
1143,350,4.258221816468481
1143,436,3.765486294304549
1143,471,4.374517953660252
1144,122,5.092952635599694
1144,284,4.477489177489177
1144,647,4.8357400722021655
1145,48,2.320634920634921
1145,55,4.6895556406337375
1145,156,4.412841181554588
1146,210,3.7067685628442897
1146,585,3.2267798923595423
1146,1105,3.9
1147,14,3.348543842988288
1147,76,3.9766970690800094
1147,2574,4.2
1148,260,5.0
1148,940,5.0
1148,2152,5.0
1149,619,4.6
1149,800,4.188235294117646
1149,2440,4.6
1150,22,1.3253968253968254
1150,112,2.4107198241979404
1150,2029,2.5
1151,188,4.931863970932901
1151,1021,4.7
1151,3615,4.7
1152,0,3.3048938516680453
1152,48,3.167261904761905
1152,3650,3.0
1153,20,5.037373737373737
1153,36,4.076785714285714
1153,561,4.8
1154,69,5.0
1154,1865,5.0
1154,3362,5.0
1155,401,4.8
1155,902,4.8
1155,2248,4.8
1156,1065,4.4
1156,2731,4.4
1156,3471,4.4
1157,29,3.1
1157,93,3.1
1157,247,3.1
1158,96,4.984840425531916
1158,117,4.125925925925927
1158,1917,4.7
1159,21,1.3321720040143217
1159,396,1.3028011250945166
1159,3255,1.7
1160,1652,4.435740072202165
1160,1770,4.6
1160,2988,4.1
1161,710,4.2
1161,1184,4.2
1161,1731,4.92
1162,36,1.4124585258557603
1162,38,2.377312697400312
1162,3024,2.2
1163,399,3.9
1163,2541,3.9
1163,3202,3.9
1164,918,3.8
1164,1911,3.8
1164,3490,3.8
1165,46,3.624324324324324
1165,863,3.3
1165,2851,3.3
1166,10,3.9743045438685725
1166,58,4.067358758097197
1166,420,3.3352941176470585
1167,0,4.079399044749922
1167,3,5.229191033138402
1167,79,4.314035087719298
1168,177,4.9
1168,383,4.9
1168,2946,4.9
1169,982,5.0
1169,1016,5.0
1170,8,3.5730020342923567
1170,67,3.8082439396293886
1171,84,5.020833333333334
1171,2896,3.5
1172,2057,4.4
1172,3068,4.4
1173,478,4.375680231962967
1173,700,2.1166666666666663
1174,2595,4.2
1174,3515,4.2
1175,144,4.825896526280998
1175,1157,4.4
1176,8,3.9743962374847825
1176,1086,5.016964285714286
1177,23,4.263462403223261
1177,221,4.14833520389076
1178,128,4.5
1178,244,4.525396825396825
1179,2513,3.8
1179,3476,3.8
1180,1764,4.3
1180,2659,4.3
1181,136,3.5965230536659107
1181,746,4.2400415024585785
1182,68,3.6448352530183468
1182,203,4.280458059841697
1183,338,4.566666666666666
1183,3099,4.9
1184,1818,2.3090909090909095
1184,3009,0.5916666666666668
1185,45,4.8379188851097314
1185,3535,4.8
1186,616,4.872727272727273
1186,1308,4.6
1187,8,4.1959984989464765
1187,1484,4.333333333333333
1188,61,5.0
1188,1760,5.0
1189,64,4.257448261338161
1189,1664,4.2
1190,393,3.6
1190,650,3.6
1191,1019,4.800000000000001
1191,3254,3.7
1192,1,4.861146138900321
1192,467,4.9
1193,1182,4.2
1193,1822,4.390476190476191
1194,0,3.088614551902442
1194,640,3.5
1195,494,5.067032967032967
1195,550,4.719047619047618
1196,50,3.621737552084164
1196,1185,1.1475409836065573
1197,487,2.8
1197,990,2.8
1198,186,4.9522317188983855
1198,321,4.836422382005197
1199,380,5.474943241521997
1199,668,4.201095075861346
1200,1023,4.327272727272727
1200,3173,4.6
1201,51,3.964575498977055
1201,98,4.0
1202,188,3.7
1202,230,3.7
1203,7,3.7220057037612513
1203,261,3.3840106477373553
1204,262,3.925
1204,364,1.5499999999999998
1205,9,3.576523347992401
1205,60,2.569052791713962
1206,7,2.7027268375874143
1206,1849,3.0
1207,139,4.924178833680148
1207,1600,4.25
1208,492,3.4
1208,923,3.4
1209,272,5.0
1209,328,5.0
1210,453,5.0
1210,925,5.0
1211,1110,4.3
1211,3272,4.3
1212,3413,4.4
1212,3441,4.4
1213,91,4.261904761904762
1213,2027,4.5
1214,689,4.892870036101082
1214,1014,4.225
1215,29,4.080219941241309
1215,218,3.762256535772593
1216,51,4.458004958004958
1216,103,4.4292870709537375
1217,4,5.0
1217,7,5.0
1218,2,4.69700653447616
1218,21,5.0118178971009595
1219,31,3.964618406285073
1219,424,5.6
1220,604,5.0
1220,1741,5.0
1221,205,5.025
1221,333,4.138095238095238
1222,386,3.7603174603174603
1222,2577,3.8
1223,2474,4.2
1223,2858,4.2
1224,98,4.6
1224,125,4.533333333333333
1225,94,4.61875
1225,324,3.3551007170205454
1226,58,5.0
1226,203,5.0
1227,651,4.3
1227,3047,4.3
1228,17,5.0
1228,43,5.0
1229,163,4.2
1229,378,4.2
1230,612,3.0
1230,1965,3.0
1231,435,5.0
1231,475,5.0
1232,32,4.4743589743589745
1232,3533,4.0
1233,14,4.241330979048481
1233,119,3.8247294372294376
1234,37,5.0
1234,1092,5.0
1235,4,4.429970169048741
1235,56,3.75527493782813
1236,245,4.6
1236,248,4.6
1237,0,4.2
1237,1814,4.2
1238,131,2.981150793650794
1238,1051,3.0
1239,55,2.5161290322580645
1239,381,3.0
1240,1886,3.6
1240,2358,3.6
1241,545,4.3
1241,3703,4.3
1242,1368,3.7
1242,2983,2.040425531914894
1243,457,2.7115942028985507
1243,2892,3.1244897959183673
1244,78,1.0
1244,765,1.0
1245,390,4.2
1245,3629,4.2
1246,92,4.437484775140143
1246,1477,5.071428571428571
1247,602,3.4
1247,1070,3.4
1248,99,4.328826530612245
1248,428,4.667032967032967
1249,47,3.620146046572847
1249,200,3.8217638083259904
1250,3113,4.4
1250,3353,4.4
1251,74,3.402459400507234
1251,185,1.864285714285714
1252,638,4.939185941234789
1252,3412,4.4
1253,88,4.140303391030531
1253,498,4.809090909090909
1254,57,3.6856275819325632
1254,2572,3.9
1255,286,4.1
1255,339,4.1
1256,1345,4.8
1256,3634,4.8
1257,631,3.8
1257,2308,3.8
1258,73,4.536807872953281
1258,1015,4.06941391941392
1259,953,4.4
1259,977,4.707692307692308
1260,9,3.0012108419587094
1260,100,2.8530576702990498
1261,3013,4.2
1261,3660,4.2
1262,447,3.7238305537268674
1262,1750,4.4
1263,231,5.0
1263,627,5.0
1264,3218,4.4
1264,3570,4.4
1265,842,4.553086419753086
1265,1356,4.514285714285714
1266,75,5.0
1266,3167,5.0
1267,599,4.5
1267,2987,4.5
1268,274,4.885714285714285
1268,980,4.6
1269,7,1.5734601469810792
1269,35,1.7209253246753249
1270,44,4.378942864382611
1270,990,4.406451612903226
1271,21,2.8
1271,31,2.8
1272,2441,5.0
1272,3209,5.0
1273,599,4.575675675675676
1273,2669,3.185714285714286
1274,27,4.699921626809498
1274,79,4.531176900584795
1275,334,5.5209876543209875
1275,596,5.155927051671733
1276,14,4.386662409788956
1276,64,4.42471150333954
1277,173,3.808403361344538
1277,260,3.7051282051282053
1278,94,4.4161878723042385
1278,633,3.809376171726965
1279,130,3.414835458009475
1279,1508,2.9
1280,36,3.58915343915344
1280,1093,4.717575757575758
1281,76,3.991625989056663
1281,3427,4.4
1282,799,4.2
1282,851,4.2
1283,3444,3.05
1283,3519,3.4
1284,5,4.818353174603175
1284,411,4.3
1285,15,4.3810810810810805
1285,3477,4.8
1286,1270,5.0
1286,2278,5.0
1287,1089,3.8204081632653057
1287,2034,4.154072398190046
1288,525,4.475772216757039
1288,1097,5.342857142857143
1289,128,4.4
1289,2582,4.4
1290,1603,5.0
1290,2297,5.0
1291,14,4.468518518518519
1291,16,4.738150407904208
1292,71,4.1
1292,1144,4.1
1293,1313,5.0
1293,1955,5.0
1294,743,3.8
1294,1294,3.8
1295,4,4.405570507708665
1295,607,4.0
1296,12,4.841332290182901
1296,2320,4.8
1297,93,2.6966200466200463
1297,3010,4.1
1298,62,4.249168141858265
1298,173,3.766205524763097
1299,88,5.0
1299,168,5.0
1300,1418,3.6
1300,2170,3.6
1301,44,5.0
1301,235,5.0
1302,273,4.0
1302,1995,4.0
1303,317,5.0
1303,1438,5.0
1304,684,4.763636363636364
1304,1079,3.8
1305,69,4.2
1305,205,4.928546344959736
1306,611,4.4
1306,725,4.4
1307,153,4.2
1307,2923,4.2
1308,409,3.5
1308,736,2.7727272727272725
1309,862,4.0
1309,3439,4.0
1310,12,4.8540940662963115
1310,959,4.982596587865149
1311,1012,3.9
1311,2457,3.9
1312,55,3.000915750915751
1312,91,3.689530104582687
1313,476,4.6
1313,2324,4.6
1314,508,4.3
1314,3177,4.3
1315,16,4.3
1315,101,4.3
1316,14,4.58840579710145
1316,377,4.9
1317,152,3.90660154554809
1317,578,2.875
1318,130,3.816141318623588
1318,693,3.1
1319,872,3.9
1319,1153,3.9
1320,296,4.1
1320,1906,4.1
1321,825,3.7930555555555556
1321,1202,4.7
1322,7,3.8298891014577285
1322,44,4.15989608720584
1323,37,4.190814943936923
1323,3498,4.2
1324,89,2.6077385827385826
1324,221,2.3222222222222224
1325,2136,3.1
1325,3678,3.1
1326,17,3.6672986825584233
1326,135,4.652251812462217
1327,1717,2.1
1327,2546,2.1
1328,2255,5.2250000000000005
1328,2436,4.4
1329,62,4.3734056686894105
1329,1887,4.0
1330,1167,2.8068181818181817
1330,3343,3.0
1331,388,2.8998577208661245
1331,2380,2.7497584541062805
1332,46,4.193395003197673
1332,830,5.036762147290932
1333,342,4.202127659574468
1333,1656,4.5
1334,4,3.7100116561044976
1334,29,3.9978174603174605
1335,73,4.057575757575757
1335,77,4.183333333333334
1336,433,3.8
1336,1528,3.8
1337,0,3.954469155499349
1337,1137,3.742857142857143
1338,6,5.263703399266588
1338,180,4.737542087542088
1339,108,3.2963113275613276
1339,654,3.1910689897413724
1340,438,4.116666666666667
1340,516,3.387409364924575
1341,3,3.8572788324308553
1341,535,3.8
1342,486,3.7
1342,1563,2.4333333333333336
1343,350,3.2
1343,380,3.2
1344,0,3.3751045321652167
1344,3265,2.246153846153846
1345,1297,2.8
1345,1892,2.8
1346,4,3.9569794584500464
1346,25,3.1571127946127944
1347,870,5.0
1347,1060,5.0
1348,110,5.0
1348,894,5.0
1349,43,5.0
1349,2685,5.0
1350,1546,4.3
1350,2222,4.3
1351,63,3.750188502165375
1351,2369,3.6
1352,13,5.0
1352,16,5.0
1353,69,4.0
1353,1174,4.0
1354,134,4.5
1354,170,4.5
1355,221,3.6
1355,246,3.4250000000000003
1356,29,4.6424260524174015
1356,370,3.9791666666666665
1357,6,2.660080124553809
1357,75,3.0473684210526315
1358,274,4.938825095649181
1358,3014,4.7
1359,0,3.836978080399133
1359,36,2.493493374976927
1360,38,4.077972027972028
1360,1103,4.3
1361,2094,1.7714285714285718
1361,2366,1.974685636457276
1362,796,4.6
1362,3688,4.6
1363,1121,3.9
1363,2944,3.9
1364,42,5.231620999260308
1364,226,5.049133463921536
1365,27,4.591378708640581
1365,1106,4.5
1366,25,3.034091584734168
1366,140,3.790909090909091
1367,31,4.390584415584415
1367,305,3.7
1368,3,4.530090579355285
1368,30,4.709350649350649
1369,34,3.7746124031007753
1369,93,2.5052109181141438
1370,2001,4.5
1370,2191,4.5
1371,85,3.723863636363636
1371,152,3.9
1372,83,4.567460317460317
1372,419,4.33954248366013
1373,55,5.0
1373,156,5.0
1374,97,4.274062602295255
1374,1533,4.444444444444445
1375,72,3.498640248640249
1375,204,2.5219901320806484
1376,20,4.313511469689514
1376,2743,3.4444444444444446
1377,26,3.1575628751847167
1377,66,3.9769927224800874
1378,82,4.543631959057491
1378,560,4.555555555555555
1379,1412,3.5555555555555554
1379,1687,3.5555555555555554
1380,1334,4.937777777777778
1380,3403,4.777777777777778
1381,2111,4.666666666666667
1381,2290,4.666666666666667
1382,40,3.5918458781362004
1382,3720,3.5555555555555554
1383,411,5.0
1383,3506,5.0
1384,786,4.222222222222222
1384,2096,5.040404040404041
1385,762,2.4444444444444446
1385,931,2.4444444444444446
1386,34,4.016715568891556
1386,129,4.286250361848044
1387,942,3.7777777777777777
1387,2882,3.7777777777777777
1388,113,4.646258503401361
1388,543,4.611111111111112
1389,348,2.3024122807017546
1389,1394,3.3333333333333335
1390,5,4.931176533676534
1390,124,4.920392220677743
1391,59,4.222222222222222
1391,81,3.7884517304189433
1392,148,4.682880680624363
1392,902,4.460400260347873
1393,1782,3.297979797979798
1393,3233,3.888888888888889
1394,3042,4.111111111111111
1394,3529,4.111111111111111
1395,375,5.0
1395,3109,5.0
1396,2432,4.0
1396,3579,4.0
1397,118,5.638888888888889
1397,398,4.988888888888889
1398,517,3.5555555555555554
1398,1359,3.235555555555555
1399,224,5.0
1399,559,5.0
1400,7,3.77803754292932
1400,453,3.9004087699739873
1401,31,3.998425312886097
1401,3426,3.888888888888889
1402,15,3.401778528710682
1402,100,4.1835213032581455
1403,835,3.294685990338164
1403,1348,3.5555555555555554
1404,309,2.9047619047619047
1404,1265,2.0217391304347827
1405,690,5.0
1405,818,5.0
1406,7,4.147125349419878
1406,1082,4.07861111111111
1407,2146,3.0
1407,2954,3.0
1408,1613,2.888888888888889
1408,2004,3.317460317460317
1409,242,3.847885191413644
1409,2301,4.111111111111111
1410,46,4.494661711146695
1410,60,4.666666666666667
1411,46,3.825609890732435
1411,514,3.11441094615723
1412,50,2.9958266383392758
1412,981,4.623686477174849
1413,80,4.0
1413,849,4.55
1414,519,3.888888888888889
1414,3103,3.888888888888889
1415,66,4.888888888888888
1415,788,4.111111111111111
1416,766,5.957888846388145
1416,2016,3.456381911492218
1417,99,3.3222746168079222
1417,316,4.043229493893877
1418,199,4.199586667366532
1418,260,4.363247863247863
1419,838,3.7777777777777777
1419,3459,3.603864734299517
1420,644,4.555555555555555
1420,2645,4.555555555555555
1421,1349,4.444444444444445
1421,3597,4.444444444444445
1422,100,2.86679503683884
1422,2122,3.6666666666666665
1423,15,4.637378294470404
1423,1683,4.444444444444445
1424,426,4.97979797979798
1424,479,5.027990620490621
1425,0,4.57091966844887
1425,3608,4.444444444444445
1426,115,4.222222222222222
1426,221,4.333333333333334
1427,84,4.021119057500833
1427,279,5.15
1428,222,5.233333333333333
1428,533,4.771929824561404
1429,110,4.222222222222222
1429,254,4.222222222222222
1430,562,3.4289405684754524
1430,784,4.222222222222222
1431,1,5.0
1431,10,5.0
1432,434,4.241346153846154
1432,3278,4.0
1433,278,4.444444444444445
1433,2778,4.444444444444445
1434,111,5.0777777777777775
1434,127,3.7777777777777777
1435,372,5.031746031746032
1435,653,3.3688888888888893
1436,93,4.117187847209295
1436,1674,3.888888888888889
1437,5,3.4444444444444446
1437,75,3.4444444444444446
1438,1113,4.174603174603174
1438,2303,1.9460976718891443
1439,463,6.2555555555555555
1439,3655,3.8912956277577213
1440,2,2.9548629289622177
1440,3681,3.111111111111111
1441,452,5.0
1441,554,5.0
1442,631,3.272302773878096
1442,1685,3.6666666666666665
1443,1553,3.7777777777777777
1443,3613,3.7777777777777777
1444,1047,3.5484633569739956
1444,1242,4.888888888888889
1445,239,3.2222222222222223
1445,2679,3.2222222222222223
1446,53,4.355557205929097
1446,515,4.767676767676768
1447,630,4.444444444444445
1447,3389,4.444444444444445
1448,1,4.72521540949202
1448,91,5.225521488881403
1449,493,3.7169934640522877
1449,3247,3.511111111111111
1450,63,3.6368265756880116
1450,271,3.4810025570337655
1451,95,4.730434782608696
1451,185,5.8139705176378165
1452,1716,4.777777777777778
1452,3124,4.777777777777778
1453,1492,3.4444444444444446
1453,2791,3.4444444444444446
1454,264,4.687310427990381
1454,3469,4.022222222222223
1455,10,1.8888888888888888
1455,83,2.5555555555555554
1456,59,5.0
1456,803,5.0
1457,80,3.917117604617605
1457,2998,4.444444444444445
1458,256,4.555555555555555
1458,857,4.555555555555555
1459,48,2.7142857142857144
1459,55,4.007326007326007
1460,33,4.459183673469388
1460,49,5.319444444444445
1461,27,4.128620874455869
1461,564,4.111111111111111
1462,630,4.333333333333333
1462,1746,4.333333333333333
1463,2223,3.7777777777777777
1463,2257,3.7777777777777777
1464,1680,4.222222222222222
1464,2312,5.557962294424389
1465,215,4.587301587301587
1465,252,3.9523809523809526
1466,4,3.0
1466,920,3.0
1467,794,2.7801845166466106
1467,1120,4.444444444444445
1468,677,4.572649572649572
1468,687,6.111111111111111
1469,95,4.095843894631226
1469,103,4.374926900584795
1470,317,4.146076146076146
1470,846,4.501758729623419
1471,0,3.4721849849814657
1471,103,3.4000000000000004
1472,1752,4.666666666666667
1472,2919,4.666666666666667
1473,30,3.4629265873015873
1473,31,3.387414976381105
1474,807,5.0
1474,2040,5.0
1475,2889,3.888888888888889
1475,3433,3.888888888888889
1476,1017,4.0
1476,3007,4.0
1477,60,3.888888888888889
1477,65,4.323888888888889
1478,880,4.111111111111111
1478,1077,4.111111111111111
1479,489,4.131426988044635
1479,850,4.222222222222222
1480,1,3.2396491065768562
1480,10,3.130517598343685
1481,2250,4.0
1481,3461,4.0
1482,86,4.1790674603174605
1482,349,4.347222222222222
1483,41,4.333333333333333
1483,104,4.878478141123807
1484,288,4.555555555555555
1484,1104,6.180555555555555
1485,890,3.5555555555555554
1485,1355,4.280045351473923
1486,1608,2.4244444444444446
1486,2897,5.1686065301192725
1487,10,4.326327525366609
1487,15,4.042469771434367
1488,62,4.8711111111111105
1488,102,4.777777777777778
1489,734,2.395833333333333
1489,1749,2.7777777777777777
1490,2,5.606606606606607
1490,11,3.4444444444444446
1491,295,4.876851851851852
1491,532,4.666666666666667
1492,8,2.3227272727272728
1492,413,3.0
1493,1833,3.4444444444444455
1493,2504,5.0
1494,255,4.677879050773788
1494,2142,4.875
1495,68,4.031341418640154
1495,2563,3.888888888888889
1496,281,1.217836257309942
1496,627,3.3333333333333335
1497,308,4.333333333333333
1497,931,4.044202898550725
1498,2,3.013138102630293
1498,55,3.039400950018978
1499,416,4.666666666666667
1499,3073,4.666666666666667
1500,35,4.302553191777141
1500,2261,4.222222222222222
1501,97,4.26468253968254
1501,152,4.326190476190476
1502,724,3.111111111111111
1502,1512,3.111111111111111
1503,436,3.8146269774288255
1503,3048,3.2222222222222223
1504,12,3.6850240834059576
1504,1498,3.888888888888889
1505,352,4.1062801932367154
1505,656,4.888888888888889
1506,2,5.0
1506,3721,5.0
1507,1375,4.555555555555555
1507,1639,4.576388888888888
1508,1191,3.3333333333333335
1508,2249,3.3333333333333335
1509,443,3.4444444444444446
1509,3351,3.4444444444444446
1510,72,5.0
1510,3274,5.0
1511,171,5.0
1511,609,5.0
1512,428,2.9306902248078717
1512,1972,3.4444444444444446
1513,148,3.1904761904761902
1513,476,3.6666666666666665
1514,81,4.035962534080813
1514,129,3.873234739886981
1515,241,3.179315643377738
1515,1158,2.7777777777777777
1516,4,3.428464663324491
1516,333,3.6805555555555554
1517,33,4.436111111111111
1517,822,4.111111111111111
1518,68,4.847222222222222
1518,1066,4.555555555555555
1519,1009,5.0
1519,1403,5.0
